team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Bordeaux,176,2019,Ligue_1,h,1.66815,0.948329,1.66815,0.948329,"{'att': 199, 'def': 32}","{'att': 436, 'def': 17}",3,2,2,2,2.0207,d,2020-02-15 19:00:00,0,1,0,1,0.719821
Bordeaux,176,2019,Ligue_1,a,1.89123,5.58145,1.89123,5.58145,"{'att': 372, 'def': 34}","{'att': 133, 'def': 29}",2,15,3,4,0.08549999999999999,l,2020-02-23 20:00:00,0,0,1,0,-3.69022
Bordeaux,176,2019,Ligue_1,h,2.02221,0.407018,2.02221,0.407018,"{'att': 374, 'def': 35}","{'att': 245, 'def': 26}",7,3,1,1,2.6145,d,2020-03-01 15:05:00,0,1,0,1,1.615192
Bordeaux,176,2019,Ligue_1,a,0.924479,0.711678,0.924479,0.711678,"{'att': 275, 'def': 26}","{'att': 250, 'def': 25}",2,7,1,1,1.5672000000000001,d,2020-03-08 13:00:00,0,1,0,1,0.21280100000000002
Reims,177,2019,Ligue_1,a,1.2983,0.874557,1.2983,0.874557,"{'att': 364, 'def': 23}","{'att': 200, 'def': 41}",6,4,2,0,1.6975,w,2019-08-10 16:30:00,1,0,0,3,0.423743
Reims,177,2019,Ligue_1,h,0.337739,0.560077,0.337739,0.560077,"{'att': 236, 'def': 28}","{'att': 353, 'def': 18}",5,1,0,0,0.9706000000000001,d,2019-08-18 16:00:00,0,1,0,1,-0.22233800000000004
Reims,177,2019,Ligue_1,a,0.792044,0.528162,0.792044,0.528162,"{'att': 328, 'def': 25}","{'att': 239, 'def': 23}",3,3,0,1,1.5735000000000001,l,2019-08-24 19:00:00,0,0,1,0,0.26388199999999995
Reims,177,2019,Ligue_1,h,2.00608,1.66021,1.24618,0.789024,"{'att': 329, 'def': 24}","{'att': 155, 'def': 25}",10,2,2,0,1.6482999999999999,w,2019-09-01 14:00:00,1,0,0,3,0.4571560000000001
Reims,177,2019,Ligue_1,a,0.693027,0.250307,0.693027,0.250307,"{'att': 286, 'def': 19}","{'att': 241, 'def': 28}",4,2,0,1,1.7633,l,2019-09-15 13:00:00,0,0,1,0,0.44271999999999995
Reims,177,2019,Ligue_1,h,1.35162,0.718079,1.35162,0.718079,"{'att': 289, 'def': 31}","{'att': 255, 'def': 16}",3,3,0,0,1.8881000000000001,d,2019-09-21 18:00:00,0,1,0,1,0.633541
Reims,177,2019,Ligue_1,a,1.17459,0.530839,1.17459,0.530839,"{'att': 425, 'def': 21}","{'att': 147, 'def': 24}",2,4,2,0,1.9435999999999998,w,2019-09-25 19:00:00,1,0,0,3,0.6437510000000001
Reims,177,2019,Ligue_1,h,0.784118,1.41539,0.784118,1.41539,"{'att': 216, 'def': 21}","{'att': 287, 'def': 38}",5,5,1,2,0.8087,l,2019-09-28 18:00:00,0,0,1,0,-0.6312719999999999
Reims,177,2019,Ligue_1,a,1.89057,1.01154,1.89057,1.01154,"{'att': 274, 'def': 20}","{'att': 155, 'def': 36}",6,5,1,0,2.0382000000000002,w,2019-10-06 16:00:00,1,0,0,3,0.87903
Reims,177,2019,Ligue_1,h,0.925625,0.594823,0.925625,0.594823,"{'att': 274, 'def': 23}","{'att': 210, 'def': 23}",2,3,1,0,1.6668,w,2019-10-19 19:00:00,1,0,0,3,0.33080200000000004
Reims,177,2019,Ligue_1,h,0.327724,0.409188,0.327724,0.409188,"{'att': 168, 'def': 18}","{'att': 215, 'def': 16}",2,0,0,0,1.1311,d,2019-10-26 19:00:00,0,1,0,1,-0.08146399999999998
Reims,177,2019,Ligue_1,a,0.732323,0.694457,0.732323,0.694457,"{'att': 432, 'def': 25}","{'att': 268, 'def': 21}",5,6,0,2,1.3561,l,2019-11-03 16:00:00,0,0,1,0,0.037865999999999955
Reims,177,2019,Ligue_1,h,0.450165,0.676515,0.450165,0.676515,"{'att': 224, 'def': 18}","{'att': 284, 'def': 13}",7,6,0,0,1.0572,d,2019-11-09 19:00:00,0,1,0,1,-0.22635
Reims,177,2019,Ligue_1,a,1.53329,0.904274,1.53329,0.904274,"{'att': 244, 'def': 19}","{'att': 226, 'def': 25}",7,2,1,1,1.9033,d,2019-11-23 19:00:00,0,1,0,1,0.629016
Reims,177,2019,Ligue_1,h,1.16235,0.214619,1.16235,0.214619,"{'att': 277, 'def': 24}","{'att': 231, 'def': 27}",2,2,1,1,2.2738,d,2019-11-30 19:00:00,0,1,0,1,0.947731
Reims,177,2019,Ligue_1,h,1.25893,0.511321,1.25893,0.511321,"{'att': 269, 'def': 21}","{'att': 260, 'def': 26}",4,4,3,1,2.0747,w,2019-12-08 14:00:00,1,0,0,3,0.7476090000000001
Reims,177,2019,Ligue_1,a,1.44219,0.669088,1.44219,0.669088,"{'att': 212, 'def': 18}","{'att': 235, 'def': 23}",3,6,1,0,2.0046,w,2019-12-14 19:00:00,1,0,0,3,0.7731020000000001
Reims,177,2019,Ligue_1,h,1.22724,1.59355,0.467144,0.833456,"{'att': 269, 'def': 21}","{'att': 168, 'def': 22}",4,8,1,1,0.9892,d,2019-12-21 19:45:00,0,1,0,1,-0.36631199999999997
Reims,177,2019,Ligue_1,a,0.504333,1.63031,0.504333,1.63031,"{'att': 138, 'def': 25}","{'att': 173, 'def': 36}",4,3,0,2,0.4275,l,2020-01-11 19:00:00,0,0,1,0,-1.1259769999999998
Reims,177,2019,Ligue_1,a,0.338768,0.988779,0.338768,0.103256,"{'att': 180, 'def': 26}","{'att': 354, 'def': 49}",2,4,1,1,0.47759999999999997,d,2020-01-15 18:00:00,0,1,0,1,0.235512
Reims,177,2019,Ligue_1,h,0.636235,0.949755,0.636235,0.949755,"{'att': 136, 'def': 31}","{'att': 339, 'def': 19}",10,2,0,1,1.0044,l,2020-01-25 19:00:00,0,0,1,0,-0.31352
Reims,177,2019,Ligue_1,a,1.72995,1.26614,0.969858,1.26614,"{'att': 294, 'def': 18}","{'att': 384, 'def': 16}",1,6,4,1,1.7373,w,2020-02-01 19:00:00,1,0,0,3,-0.29628200000000005
Reims,177,2019,Ligue_1,h,1.036,0.929255,1.036,0.929255,"{'att': 281, 'def': 24}","{'att': 310, 'def': 16}",10,6,1,1,1.3788,d,2020-02-05 18:00:00,0,1,0,1,0.10674499999999998
Reims,177,2019,Ligue_1,a,0.516785,2.94212,0.516785,2.18202,"{'att': 235, 'def': 18}","{'att': 256, 'def': 29}",6,5,0,3,0.0955,l,2020-02-09 16:00:00,0,0,1,0,-1.665235
Reims,177,2019,Ligue_1,h,1.29988,0.137662,0.539786,0.137662,"{'att': 261, 'def': 26}","{'att': 327, 'def': 23}",5,1,1,0,2.5871,w,2020-02-16 16:00:00,1,0,0,3,0.402124
Reims,177,2019,Ligue_1,a,0.995257,0.638616,0.235162,0.638616,"{'att': 208, 'def': 17}","{'att': 298, 'def': 29}",3,3,1,1,1.7383000000000002,d,2020-02-23 14:00:00,0,1,0,1,-0.403454
Reims,177,2019,Ligue_1,a,1.14998,1.97379,1.14998,1.21369,"{'att': 303, 'def': 19}","{'att': 265, 'def': 39}",6,11,1,1,0.7464,d,2020-02-29 19:00:00,0,1,0,1,-0.06370999999999993
Reims,177,2019,Ligue_1,h,1.33174,1.19416,1.33174,0.434062,"{'att': 307, 'def': 15}","{'att': 321, 'def': 23}",4,2,1,0,1.4398,w,2020-03-07 18:00:00,1,0,0,3,0.897678
Lyon,178,2019,Ligue_1,a,0.833034,0.563183,0.833034,0.563183,"{'att': 242, 'def': 28}","{'att': 467, 'def': 26}",2,2,3,0,1.5715,w,2019-08-09 19:45:00,1,0,0,3,0.26985100000000006
Lyon,178,2019,Ligue_1,h,1.49515,0.347737,1.49515,0.347737,"{'att': 206, 'def': 27}","{'att': 597, 'def': 25}",6,6,6,0,2.3795,w,2019-08-16 19:45:00,1,0,0,3,1.147413
Lyon,178,2019,Ligue_1,a,1.04285,1.89186,1.04285,1.13176,"{'att': 301, 'def': 17}","{'att': 273, 'def': 19}",2,7,0,1,0.7142000000000001,l,2019-08-27 18:00:00,0,0,1,0,-0.08891000000000004
Lyon,178,2019,Ligue_1,h,1.00508,0.962238,1.00508,0.962238,"{'att': 283, 'def': 26}","{'att': 290, 'def': 23}",2,7,1,1,1.3959,d,2019-08-31 16:30:00,0,1,0,1,0.042841999999999936
Lyon,178,2019,Ligue_1,a,1.79736,0.384927,1.79736,0.384927,"{'att': 310, 'def': 20}","{'att': 372, 'def': 31}",4,5,2,2,2.4941999999999998,d,2019-09-13 18:45:00,0,1,0,1,1.412433
Lyon,178,2019,Ligue_1,h,0.373068,1.25713,0.373068,1.25713,"{'att': 365, 'def': 17}","{'att': 284, 'def': 36}",1,15,0,1,0.6022000000000001,l,2019-09-22 19:00:00,0,0,1,0,-0.8840620000000001
Lyon,178,2019,Ligue_1,a,1.12904,0.507427,1.12904,0.507427,"{'att': 241, 'def': 19}","{'att': 423, 'def': 32}",3,5,2,2,1.9556999999999998,d,2019-09-25 17:00:00,0,1,0,1,0.6216130000000001
Lyon,178,2019,Ligue_1,h,0.962876,0.515732,0.962876,0.515732,"{'att': 180, 'def': 20}","{'att': 354, 'def': 15}",7,4,0,1,1.7391,l,2019-09-28 11:30:00,0,0,1,0,0.447144
Lyon,178,2019,Ligue_1,a,0.362585,0.702101,0.362585,0.702101,"{'att': 224, 'def': 29}","{'att': 364, 'def': 25}",2,5,0,1,0.9168000000000001,l,2019-10-06 20:00:00,0,0,1,0,-0.339516
Lyon,178,2019,Ligue_1,h,1.85901,0.357988,1.85901,0.357988,"{'att': 216, 'def': 22}","{'att': 354, 'def': 11}",10,0,0,0,2.4853,d,2019-10-19 16:30:00,0,1,0,1,1.501022
Lyon,178,2019,Ligue_1,h,1.93726,0.548122,1.17717,0.548122,"{'att': 172, 'def': 24}","{'att': 452, 'def': 18}",6,5,2,0,2.4652,w,2019-10-26 19:00:00,1,0,0,3,0.629048
Lyon,178,2019,Ligue_1,a,1.62692,1.36655,1.62692,1.36655,"{'att': 179, 'def': 15}","{'att': 436, 'def': 22}",14,5,3,2,1.5395999999999999,w,2019-11-02 19:00:00,1,0,0,3,0.26037
Lyon,178,2019,Ligue_1,a,1.09866,1.16011,1.09866,0.400012,"{'att': 138, 'def': 15}","{'att': 276, 'def': 27}",2,4,1,2,1.2336,l,2019-11-10 20:00:00,0,0,1,0,0.6986479999999999
Lyon,178,2019,Ligue_1,h,1.17252,2.32432,0.412421,2.32432,"{'att': 373, 'def': 21}","{'att': 182, 'def': 24}",3,5,2,1,0.5881,w,2019-11-23 16:30:00,1,0,0,3,-1.9118990000000002
Lyon,178,2019,Ligue_1,a,0.819941,0.422943,0.819941,0.422943,"{'att': 235, 'def': 20}","{'att': 222, 'def': 20}",1,5,2,1,1.7450999999999999,w,2019-11-30 17:00:00,1,0,0,3,0.396998
Lyon,178,2019,Ligue_1,h,0.586122,0.965168,0.586122,0.965168,"{'att': 160, 'def': 31}","{'att': 322, 'def': 19}",8,3,0,1,0.9558,l,2019-12-03 20:05:00,0,0,1,0,-0.379046
Lyon,178,2019,Ligue_1,a,2.68047,0.455948,1.92037,0.455948,"{'att': 81, 'def': 26}","{'att': 298, 'def': 16}",17,0,4,0,2.8061,w,2019-12-06 19:45:00,1,0,0,3,1.464422
Lyon,178,2019,Ligue_1,h,0.529236,0.939364,0.529236,0.939364,"{'att': 249, 'def': 27}","{'att': 305, 'def': 24}",3,4,0,1,0.9528000000000001,l,2019-12-15 16:00:00,0,0,1,0,-0.41012799999999994
Lyon,178,2019,Ligue_1,a,1.59355,1.22724,0.833456,0.467144,"{'att': 168, 'def': 22}","{'att': 269, 'def': 21}",8,4,1,1,1.6861,d,2019-12-21 19:45:00,0,1,0,1,0.36631199999999997
Lyon,178,2019,Ligue_1,a,2.43061,0.71442,2.43061,0.71442,"{'att': 240, 'def': 32}","{'att': 315, 'def': 16}",13,3,2,1,2.5383,w,2020-01-11 16:30:00,1,0,0,3,1.71619
Lyon,178,2019,Ligue_1,h,1.20096,0.327096,1.20096,0.327096,"{'att': 230, 'def': 24}","{'att': 436, 'def': 13}",5,2,3,0,2.1875999999999998,w,2020-01-26 14:00:00,1,0,0,3,0.873864
Lyon,178,2019,Ligue_1,a,1.55904,1.55091,1.55904,1.55091,"{'att': 315, 'def': 24}","{'att': 225, 'def': 35}",4,4,1,2,1.3565,l,2020-02-02 14:00:00,0,0,1,0,0.00812999999999997
Lyon,178,2019,Ligue_1,h,0.414472,0.244546,0.414472,0.244546,"{'att': 160, 'def': 25}","{'att': 328, 'def': 29}",6,1,0,0,1.4350999999999998,d,2020-02-05 18:00:00,0,1,0,1,0.169926
Lyon,178,2019,Ligue_1,a,0.874372,1.7391,0.874372,1.7391,"{'att': 490, 'def': 23}","{'att': 188, 'def': 29}",2,8,2,4,0.7287999999999999,l,2020-02-09 20:05:00,0,0,1,0,-0.864728
Lyon,178,2019,Ligue_1,h,1.22494,1.37886,1.22494,1.37886,"{'att': 168, 'def': 27}","{'att': 296, 'def': 27}",2,1,1,1,1.1507,d,2020-02-16 14:00:00,0,1,0,1,-0.15392000000000006
Lyon,178,2019,Ligue_1,a,1.5696,0.135117,0.809505,0.135117,"{'att': 218, 'def': 30}","{'att': 283, 'def': 19}",2,1,2,0,2.6684,w,2020-02-21 19:45:00,1,0,0,3,0.674388
Lyon,178,2019,Ligue_1,h,2.92254,0.378435,2.16245,0.378435,"{'att': 156, 'def': 25}","{'att': 305, 'def': 19}",11,3,2,0,2.8726000000000003,w,2020-03-01 19:00:00,1,0,0,3,1.7840150000000001
Lyon,178,2019,Ligue_1,a,1.14245,1.35925,1.14245,1.35925,"{'att': 175, 'def': 19}","{'att': 304, 'def': 30}",6,7,0,1,1.1727,l,2020-03-08 19:00:00,0,0,1,0,-0.2168000000000001
Metz,180,2019,Ligue_1,a,0.252178,1.60857,0.252178,1.60857,"{'att': 406, 'def': 28}","{'att': 259, 'def': 17}",4,4,1,1,0.3188,d,2019-08-11 16:00:00,0,1,0,1,-1.356392
Metz,180,2019,Ligue_1,h,3.11223,0.759639,2.35213,0.759639,"{'att': 268, 'def': 29}","{'att': 289, 'def': 23}",3,5,3,0,2.7592,w,2019-08-17 19:00:00,1,0,0,3,1.5924909999999999
Metz,180,2019,Ligue_1,a,0.147348,2.10383,0.147348,2.10383,"{'att': 203, 'def': 8}","{'att': 435, 'def': 25}",2,3,0,3,0.1282,l,2019-08-24 19:00:00,0,0,1,0,-1.9564819999999998
Metz,180,2019,Ligue_1,h,0.360572,2.01186,0.360572,1.25176,"{'att': 495, 'def': 27}","{'att': 151, 'def': 32}",1,5,0,2,0.2203,l,2019-08-30 19:45:00,0,0,1,0,-0.891188
Metz,180,2019,Ligue_1,a,0.944742,1.51518,0.944742,1.51518,"{'att': 280, 'def': 31}","{'att': 317, 'def': 36}",6,4,0,2,0.9121999999999999,l,2019-09-14 18:00:00,0,0,1,0,-0.570438
Metz,180,2019,Ligue_1,h,1.47876,1.64495,1.47876,1.64495,"{'att': 264, 'def': 25}","{'att': 261, 'def': 26}",5,4,1,2,1.2407,l,2019-09-21 18:00:00,0,0,1,0,-0.16618999999999984
Metz,180,2019,Ligue_1,a,0.532843,0.810489,0.532843,0.810489,"{'att': 247, 'def': 19}","{'att': 220, 'def': 34}",2,4,1,0,1.0444,w,2019-09-25 17:00:00,1,0,0,3,-0.27764600000000006
Metz,180,2019,Ligue_1,h,1.52646,0.82033,0.766368,0.82033,"{'att': 222, 'def': 15}","{'att': 207, 'def': 24}",4,12,2,2,1.9862000000000002,d,2019-09-28 18:00:00,0,1,0,1,-0.053961999999999954
Metz,180,2019,Ligue_1,a,0.537656,1.09035,0.537656,1.09035,"{'att': 175, 'def': 35}","{'att': 339, 'def': 21}",9,3,0,2,0.8011,l,2019-10-05 19:00:00,0,0,1,0,-0.5526939999999999
Metz,180,2019,Ligue_1,h,0.766702,0.428008,0.766702,0.428008,"{'att': 325, 'def': 26}","{'att': 272, 'def': 17}",5,2,1,0,1.6673,w,2019-10-19 19:00:00,1,0,0,3,0.338694
Metz,180,2019,Ligue_1,a,0.548122,1.93726,0.548122,1.17717,"{'att': 452, 'def': 18}","{'att': 172, 'def': 24}",5,6,0,2,0.36819999999999997,l,2019-10-26 19:00:00,0,0,1,0,-0.629048
Metz,180,2019,Ligue_1,h,1.14215,0.657443,1.14215,0.657443,"{'att': 221, 'def': 20}","{'att': 219, 'def': 38}",3,3,2,2,1.812,d,2019-11-02 19:00:00,0,1,0,1,0.484707
Metz,180,2019,Ligue_1,a,0.13875,1.65806,0.13875,1.65806,"{'att': 299, 'def': 15}","{'att': 132, 'def': 32}",0,6,0,0,0.2329,d,2019-11-09 19:00:00,0,1,0,1,-1.5193100000000002
Metz,180,2019,Ligue_1,h,0.904274,1.53329,0.904274,1.53329,"{'att': 226, 'def': 25}","{'att': 244, 'def': 19}",2,7,1,1,0.7936000000000001,d,2019-11-23 19:00:00,0,1,0,1,-0.629016
Metz,180,2019,Ligue_1,a,0.605779,0.467733,0.605779,0.467733,"{'att': 233, 'def': 24}","{'att': 195, 'def': 24}",3,3,1,1,1.4211999999999998,d,2019-11-30 19:00:00,0,1,0,1,0.13804599999999995
Metz,180,2019,Ligue_1,h,0.732116,1.13014,0.732116,1.13014,"{'att': 227, 'def': 22}","{'att': 295, 'def': 21}",7,4,0,1,0.9419,l,2019-12-04 18:00:00,0,0,1,0,-0.39802399999999993
Metz,180,2019,Ligue_1,a,0.938924,1.51971,0.938924,0.759618,"{'att': 500, 'def': 26}","{'att': 251, 'def': 29}",5,5,1,4,0.8514999999999999,l,2019-12-07 19:00:00,0,0,1,0,0.17930599999999997
Metz,180,2019,Ligue_1,h,1.01835,1.69227,0.258259,1.69227,"{'att': 325, 'def': 16}","{'att': 151, 'def': 37}",0,7,1,1,0.8289,d,2019-12-14 16:30:00,0,1,0,1,-1.434011
Metz,180,2019,Ligue_1,a,1.25101,1.08941,1.25101,1.08941,"{'att': 374, 'def': 16}","{'att': 319, 'def': 23}",5,6,2,2,1.5279,d,2019-12-21 19:45:00,0,1,0,1,0.16159999999999997
Metz,180,2019,Ligue_1,h,1.00705,1.16736,1.00705,1.16736,"{'att': 263, 'def': 13}","{'att': 332, 'def': 24}",2,8,1,0,1.2412999999999998,w,2020-01-11 19:00:00,1,0,0,3,-0.16030999999999995
Metz,180,2019,Ligue_1,a,0.949755,0.636235,0.949755,0.636235,"{'att': 339, 'def': 19}","{'att': 136, 'def': 31}",2,10,1,0,1.6542,w,2020-01-25 19:00:00,1,0,0,3,0.31352
Metz,180,2019,Ligue_1,h,0.882462,2.4587,0.882462,2.4587,"{'att': 287, 'def': 23}","{'att': 254, 'def': 33}",1,3,3,1,0.3681,w,2020-02-02 16:00:00,1,0,0,3,-1.576238
Metz,180,2019,Ligue_1,a,1.50948,0.508142,0.749388,0.508142,"{'att': 195, 'def': 26}","{'att': 244, 'def': 23}",3,4,1,1,2.2772,d,2020-02-05 18:00:00,0,1,0,1,0.24124600000000007
Metz,180,2019,Ligue_1,h,0.672638,2.11814,0.672638,2.11814,"{'att': 401, 'def': 8}","{'att': 121, 'def': 27}",2,7,1,2,0.3677,l,2020-02-08 19:00:00,0,0,1,0,-1.4455019999999998
Metz,180,2019,Ligue_1,a,0.296838,1.12669,0.296838,1.12669,"{'att': 276, 'def': 22}","{'att': 241, 'def': 32}",1,4,0,0,0.563,d,2020-02-15 19:00:00,0,1,0,1,-0.829852
Metz,180,2019,Ligue_1,h,0.135117,1.5696,0.135117,0.809505,"{'att': 283, 'def': 19}","{'att': 218, 'def': 30}",1,2,0,2,0.1889,l,2020-02-21 19:45:00,0,0,1,0,-0.674388
Metz,180,2019,Ligue_1,a,0.852598,0.901404,0.852598,0.901404,"{'att': 302, 'def': 15}","{'att': 174, 'def': 29}",4,7,1,0,1.2815,w,2020-02-29 19:00:00,1,0,0,3,-0.048806000000000016
Metz,180,2019,Ligue_1,h,1.40623,1.57289,1.40623,1.57289,"{'att': 176, 'def': 28}","{'att': 206, 'def': 21}",5,7,2,1,1.2402,w,2020-03-07 18:00:00,1,0,0,3,-0.1666599999999998
Dijon,181,2019,Ligue_1,h,2.15127,0.916517,1.39118,0.916517,"{'att': 262, 'def': 25}","{'att': 284, 'def': 26}",7,7,1,2,2.3087999999999997,l,2019-08-10 19:00:00,0,0,1,0,0.47466300000000006
Dijon,181,2019,Ligue_1,a,1.20997,1.61998,1.20997,1.61998,"{'att': 257, 'def': 18}","{'att': 265, 'def': 24}",6,5,0,1,1.0559,l,2019-08-17 19:00:00,0,0,1,0,-0.41001
Dijon,181,2019,Ligue_1,h,0.234901,0.626181,0.234901,0.626181,"{'att': 345, 'def': 35}","{'att': 277, 'def': 32}",3,3,0,2,0.8381000000000001,l,2019-08-24 19:00:00,0,0,1,0,-0.39127999999999996
Dijon,181,2019,Ligue_1,a,0.736529,1.41921,0.736529,1.41921,"{'att': 219, 'def': 26}","{'att': 349, 'def': 23}",2,4,0,2,0.5704,l,2019-08-31 18:00:00,0,0,1,0,-0.6826810000000001
Dijon,181,2019,Ligue_1,h,0.789744,0.342108,0.789744,0.342108,"{'att': 172, 'def': 22}","{'att': 323, 'def': 27}",3,4,0,0,1.7574999999999998,d,2019-09-14 18:00:00,0,1,0,1,0.447636
Dijon,181,2019,Ligue_1,a,1.10909,1.08457,1.10909,1.08457,"{'att': 407, 'def': 28}","{'att': 168, 'def': 29}",6,8,1,2,1.3754,l,2019-09-21 18:00:00,0,0,1,0,0.024519999999999875
Dijon,181,2019,Ligue_1,h,1.74443,1.31656,1.74443,1.31656,"{'att': 336, 'def': 27}","{'att': 237, 'def': 40}",3,5,0,0,1.678,d,2019-09-24 17:00:00,0,1,0,1,0.42787
Dijon,181,2019,Ligue_1,a,1.41539,0.784118,1.41539,0.784118,"{'att': 287, 'def': 38}","{'att': 216, 'def': 21}",5,5,2,1,1.9148,w,2019-09-28 18:00:00,1,0,0,3,0.6312719999999999
Dijon,181,2019,Ligue_1,h,1.18723,0.780588,1.18723,0.780588,"{'att': 366, 'def': 16}","{'att': 223, 'def': 27}",4,12,1,0,1.7515999999999998,w,2019-10-05 19:00:00,1,0,0,3,0.40664200000000006
Dijon,181,2019,Ligue_1,a,0.357988,1.85901,0.357988,1.85901,"{'att': 354, 'def': 11}","{'att': 216, 'def': 22}",0,10,0,0,0.3403,d,2019-10-19 16:30:00,0,1,0,1,-1.501022
Dijon,181,2019,Ligue_1,a,0.950504,2.10109,0.950504,2.10109,"{'att': 260, 'def': 19}","{'att': 279, 'def': 20}",4,4,0,2,0.5433,l,2019-10-26 19:00:00,0,0,1,0,-1.150586
Dijon,181,2019,Ligue_1,h,0.822624,3.04569,0.822624,3.04569,"{'att': 398, 'def': 21}","{'att': 172, 'def': 16}",6,13,2,1,0.216,w,2019-11-01 19:45:00,1,0,0,3,-2.223066
Dijon,181,2019,Ligue_1,a,1.22663,2.01244,1.22663,2.01244,"{'att': 306, 'def': 13}","{'att': 256, 'def': 38}",8,14,0,1,0.8523,l,2019-11-09 19:00:00,0,0,1,0,-0.7858099999999997
Dijon,181,2019,Ligue_1,h,0.614922,0.672553,0.614922,0.672553,"{'att': 250, 'def': 29}","{'att': 332, 'def': 23}",4,6,2,1,1.2369,w,2019-11-23 19:00:00,1,0,0,3,-0.05763099999999999
Dijon,181,2019,Ligue_1,a,0.640066,1.7125,0.640066,0.952607,"{'att': 234, 'def': 32}","{'att': 266, 'def': 39}",3,9,0,1,0.5051,l,2019-11-30 19:00:00,0,0,1,0,-0.31254099999999996
Dijon,181,2019,Ligue_1,h,1.29978,1.27691,1.29978,1.27691,"{'att': 248, 'def': 20}","{'att': 193, 'def': 32}",5,4,2,2,1.3846,d,2019-12-04 18:00:00,0,1,0,1,0.022869999999999946
Dijon,181,2019,Ligue_1,a,0.641251,0.982949,0.641251,0.982949,"{'att': 245, 'def': 23}","{'att': 291, 'def': 25}",3,4,0,1,1.0348,l,2019-12-08 16:00:00,0,0,1,0,-0.34169799999999995
Dijon,181,2019,Ligue_1,a,0.640617,0.28916,0.640617,0.28916,"{'att': 305, 'def': 16}","{'att': 312, 'def': 35}",1,0,1,1,1.6733,d,2019-12-14 19:00:00,0,1,0,1,0.351457
Dijon,181,2019,Ligue_1,h,1.08941,1.25101,1.08941,1.25101,"{'att': 319, 'def': 23}","{'att': 374, 'def': 16}",6,5,2,2,1.1784000000000001,d,2019-12-21 19:45:00,0,1,0,1,-0.16159999999999997
Dijon,181,2019,Ligue_1,h,1.21606,0.586501,1.21606,0.586501,"{'att': 280, 'def': 17}","{'att': 143, 'def': 34}",6,8,1,0,1.8869999999999998,w,2020-01-12 16:00:00,1,0,0,3,0.6295589999999999
Dijon,181,2019,Ligue_1,a,0.43555,1.84221,0.43555,1.84221,"{'att': 345, 'def': 20}","{'att': 290, 'def': 29}",1,7,1,2,0.3524,l,2020-01-25 19:00:00,0,0,1,0,-1.40666
Dijon,181,2019,Ligue_1,h,1.30207,1.31151,1.30207,1.31151,"{'att': 262, 'def': 23}","{'att': 196, 'def': 45}",4,7,3,0,1.3589,w,2020-02-01 19:00:00,1,0,0,3,-0.009439999999999893
Dijon,181,2019,Ligue_1,a,0.500338,1.43959,0.500338,1.43959,"{'att': 86, 'def': 36}","{'att': 243, 'def': 55}",8,2,0,2,0.5566,l,2020-02-05 18:00:00,0,0,1,0,-0.939252
Dijon,181,2019,Ligue_1,h,1.33878,0.571797,1.33878,0.571797,"{'att': 216, 'def': 35}","{'att': 283, 'def': 24}",4,3,3,3,2.0219,d,2020-02-08 19:00:00,0,1,0,1,0.7669830000000001
Dijon,181,2019,Ligue_1,a,0.948329,1.66815,0.948329,1.66815,"{'att': 436, 'def': 17}","{'att': 199, 'def': 32}",2,3,2,2,0.7055,d,2020-02-15 19:00:00,0,1,0,1,-0.719821
